X,Y,Z,User,Label
0.4659540775930325,0.5941687527610071,0.3702457348567852,P1,5
0.49485352335708627,0.5959357973788838,0.36046329629049934,P1,5
0.5523225125362893,0.597923722573995,0.36046329629049934,P1,5
0.5940881499076273,0.6013841849506699,0.3760369384880264,P1,5
0.6296516231195566,0.6131644824031807,0.36868054468617945,P1,5
0.6419899709685932,0.6214843174790163,0.3436375019564878,P1,5
0.6311691739245183,0.6318657046090412,0.3179683831585538,P1,5
0.6082739509105305,0.6519658371373876,0.30912505869463147,P1,5
0.582475587226181,0.7063760859961714,0.3094380967287526,P1,5
0.5616257587754024,0.7808128405242232,0.30787290655814686,P1,5
0.5623515439429928,0.8196878221175085,0.2865080607293787,P1,5
0.5639350752177356,0.8009865999116478,0.23845672249178282,P1,5
0.605172868830826,0.7391400382859667,0.2030051651275631,P1,5
0.7229480073898126,0.6677956118391989,0.17091876663014563,P1,5
0.8494985484296647,0.5947577676336326,0.12873689153232126,P1,5
0.9059118500923726,0.5536003534089236,0.11191109719830972,P1,5
0.8964106624439165,0.5910027978206449,0.13421505712944126,P1,5
0.865993665874901,0.6764099543513473,0.16849272186570677,P1,5
0.8190815518606491,0.7960536003534089,0.1791360150258257,P1,5
0.759567168118237,0.9260786334854956,0.17397088746282682,P1,5
0.6615861704935339,0.8826387866293623,0.2201439974956958,P1,5
0.5682897862232779,0.7362685907819172,0.2638910627641259,P1,5
0.5005278437582475,0.7411279634810779,0.2879949913914541,P1,5
0.4636447611506994,0.7736710351936386,0.3271247456565973,P1,5
0.4613354447083663,0.5858489176851714,0.3592111441540148,P1,5
0.3446159936658749,0.4731261964364599,0.3524808264204101,P1,5
0.34817893903404595,0.6214843174790163,0.5897636562842387,P1,5
0.3773423066772235,0.6925342364894713,0.7300829550790422,P1,5
0.3151887041435735,0.6309821823001031,0.5548599154797309,P1,5
0.26187648456057006,0.7512148431747901,0.4506182501173893,P1,5
0.2713776722090261,0.7201443086437932,0.49804351228674293,P1,5
0.3278569543415149,0.6286997496686791,0.6245891375802161,P1,5
0.3219187120612299,0.6172139596524812,0.7233526373454375,P1,5
0.3335312747426762,0.6487998821970254,0.7150571294412271,P1,5
0.3688308260754817,0.6585922544544249,0.6887619345750509,P1,5
0.38657957244655583,0.6267118244735679,0.6906401627797778,P1,5
0.4278173660596463,0.6094095125901928,0.6970574424792613,P1,5
0.47657693322776457,0.6146370195847445,0.6799186101111285,P1,5
0.5255344418052257,0.6007951700780444,0.6367976209109407,P1,5
0.5675640010556875,0.5691356206744219,0.5824072624823917,P1,5
0.5946159936658749,0.5349727580621411,0.534121145719205,P1,5
0.5958696225917128,0.5075835664850536,0.5014086711535453,P1,5
0.572974399577725,0.49786482108673236,0.5050868680544687,P1,5
0.5569411454209554,0.5064791635988808,0.534121145719205,P1,5
0.563407231459488,0.5271683109998527,0.5612771951792144,P1,5
0.5727104776986012,0.5504343984685612,0.5662075442166224,P1,5
0.5713908683029822,0.563392725666323,0.5530599467835343,P1,5
0.5673000791765637,0.559932263289648,0.531929879480357,P1,5
0.5673000791765637,0.5541893682815491,0.5020347472217875,P1,5
0.5696093956188968,0.5470475629509645,0.4698700892158398,P1,5
0.5786487199788862,0.5389486084523634,0.4405227735169824,P1,5
0.5855766693058855,0.5340892357532027,0.41978400375645647,P1,5
0.5904592240696753,0.5309232808128405,0.411175457818125,P1,5
0.5943520717867511,0.5306287733765277,0.41062764125841295,P1,5
0.5930324623911322,0.531512295685466,0.41367976209109414,P1,5
0.5172868830826075,0.5628037107936975,0.413366724056973,P1,5
0.5508049617313275,0.5714916801649241,0.42737517608389425,P1,5
0.5541039852203747,0.5688411132381092,0.42041007982469875,P1,5
0.537147004486672,0.5591223678397879,0.4114884958522461,P1,5
0.5170229612034838,0.5665586806066852,0.39622789168884026,P1,5
0.5213776722090261,0.5804005301133853,0.3797151353889498,P1,5
0.5366191607284244,0.5927698424385215,0.3583502895601816,P1,5
0.559778305621536,0.5993962597555588,0.3356550320863986,P1,5
0.5781208762206387,0.612575467530555,0.3063077163875412,P1,5
0.5845209817893903,0.6298777794139301,0.27578650806072946,P1,5
0.5878859857482185,0.6537328817552642,0.2571607450305213,P1,5
0.6116389548693586,0.6787660138418494,0.25379558616371894,P1,5
0.6479282132488783,0.7066705934324842,0.24792612302394745,P1,5
0.6706254948535233,0.7160948313944927,0.2397088746282674,P1,5
0.6716811823700184,0.7121189810042703,0.23665675379558623,P1,5
0.6778173660596463,0.7187453983213076,0.23939583659414623,P1,5
0.681710213776722,0.7103519363863937,0.2363437157614651,P1,5
0.6703615729743996,0.6718450890884994,0.21920488339333236,P1,5
0.6665347057271047,0.6137534972758062,0.19259665049303498,P1,5
0.6966877804169965,0.573774112796348,0.17584911566755368,P1,5
0.7755344418052256,0.5513179207774995,0.17248395680075138,P1,5
0.8262734230667721,0.614857900161979,0.17334481139458452,P1,5
0.7946027975719187,0.730820203210131,0.1507278134293317,P1,5
0.7242676167854314,0.880945368870564,0.12411958052903432,P1,5
0.6412641858010029,0.9424974230599322,0.14618876193457508,P1,5
0.5734362628661915,0.7569577381828891,0.22961339802786046,P1,5
0.5244787542887305,0.7190399057576203,0.2690561903271248,P1,5
0.48508841382950646,0.7518038580474157,0.3106119893567069,P1,5
0.502309316442333,0.6105875423354439,0.34089841915792773,P1,5
0.33095803642121935,0.49263731409218076,0.31640319298794806,P1,5
0.23225125362892585,0.6169194522161684,0.41978400375645647,P1,5
0.4515703351807865,0.752687380356354,0.5356080763812804,P1,5
0.5531142781736605,0.6459284346929759,0.5334950696509626,P1,5
0.3116257587754025,0.6997496686791341,0.4200970417905776,P1,5
0.1345341778833466,0.6427624797526137,0.4298794803568634,P1,5
0.22835840591185014,0.6430569871889265,0.48912192831429024,P1,5
0.3613750329902349,0.6451185392431158,0.6022851776490844,P1,5
0.44536817102137766,0.6407745545575025,0.6921270934418533,P1,5
0.4659540775930325,0.6097040200265056,0.7594302707778996,P1,5
0.4407495381367115,0.5567663083492858,0.7902645171388325,P1,5
0.41778833465294274,0.5145044912384037,0.7429175144780091,P1,5
0.4448403272631301,0.49182741864232066,0.6811707622476131,P1,5
0.5041567695961995,0.5024296863495803,0.6444670527469089,P1,5
0.5613618368962787,0.5421145633927256,0.5939896697448741,P1,5
0.5917788334652943,0.5855544102488587,0.557912036312412,P1,5
0.5739641066244392,0.577234575173023,0.5374863045860072,P1,5
0.5216415940881499,0.557649830658224,0.5200344341837534,P1,5
0.5074557930852468,0.5410101605065527,0.51635623728283,P1,5
0.5337820005278437,0.5337947283168899,0.5184692440131476,P1,5
0.5626154658221166,0.5499190104550139,0.5093128815151041,P1,5
0.5770651887041436,0.5582388455308496,0.5108780716857099,P1,5
0.5704011612562682,0.5585333529671623,0.5145562685866334,P1,5
0.5458564264977567,0.5636872331026358,0.5099389575833464,P1,5
0.5172868830826075,0.5711971727286114,0.4916262325872594,P1,5
0.5136579572446556,0.568031217788249,0.4744874002191267,P1,5
0.5456584850884139,0.5614048004712118,0.4640788855845986,P1,5
0.5953417788334653,0.5475629509645118,0.45124432618563165,P1,5
0.6417920295592504,0.5150935061110292,0.43934888088902807,P1,5
0.6703615729743996,0.4716536592548961,0.42682735952418227,P1,5
0.6675244127738189,0.4486820792225003,0.4182188135858507,P1,5
0.4345473739773027,0.5783389780591959,0.38769760525903907,P1,5
0.4152150963314859,0.5852599028125459,0.3885584598528722,P1,5
0.4484692531010821,0.5754675305551464,0.38949757395523565,P1,5
0.48508841382950646,0.5697246355470474,0.40264517138832373,P1,5
0.5036289258379519,0.586437932557797,0.40389732352480834,P1,5
0.5221694378463975,0.588720365189221,0.38918453592111446,P1,5
0.5265241488519398,0.5804005301133853,0.382767256221631,P1,5
0.5281076801266825,0.5743631276689736,0.3693066207544217,P1,5
0.5438110319345474,0.5691356206744219,0.34606354672092665,P1,5
0.5750197941409343,0.5625828302164629,0.3192205352950384,P1,5
0.6128925837951966,0.556471800912973,0.2996556581624668,P1,5
0.6412641858010029,0.5625828302164629,0.2886210674596964,P1,5
0.6533386117709158,0.581799440435871,0.2736735013304117,P1,5
0.650765373449459,0.618318362538654,0.26169979652527786,P1,5
0.6399445764053839,0.663230746576351,0.2638910627641259,P1,5
0.6105832673528635,0.726181711088205,0.26600406949444366,P1,5
0.5830034309844285,0.7632896480636135,0.2635780247300048,P1,5
0.5682897862232779,0.7854513326461493,0.23845672249178282,P1,5
0.5870942201108471,0.7560742158739507,0.19846611363280645,P1,5
0.6652150963314858,0.6997496686791341,0.1574581311629364,P1,5
0.7801530746898917,0.6169194522161684,0.11895445296603546,P1,5
0.8670493533913961,0.5706081578559858,0.10424166536234158,P1,5
0.8729216152019001,0.6030776027094683,0.12044138362811085,P1,5
0.8173000791765637,0.6813429539095862,0.14673657849428712,P1,5
0.7729612034837687,0.7886172875865115,0.1507278134293317,P1,5
0.7541567695961995,0.9226181711088204,0.13484113319768365,P1,5
0.6665347057271047,0.8124723899278457,0.2030051651275631,P1,5
0.558524676695698,0.7311147106464437,0.25590859289403667,P1,5
0.5551596727368698,0.7693270505080253,0.2907340741900142,P1,5
0.5312087622063869,0.7699160653806508,0.3197683518547504,P1,5
0.5201240432831882,0.576056545427772,0.336594146188762,P1,5
0.356426497756664,0.4791635988808717,0.354359054625137,P1,5
0.36421219319081555,0.6327492269179796,0.6343715761465019,P1,5
0.399511744523621,0.783463407451038,0.8181249021756145,P1,5
0.2863552388493006,0.6211898100427036,0.5200344341837534,P1,5
0.18375560833993138,0.7224267412752171,0.382767256221631,P1,5
0.1752441277381896,0.7394345457222794,0.4209578963844108,P1,5
0.23555027711797316,0.6649241643351494,0.6123806542494914,P1,5
0.22987595671681188,0.6410690619938153,0.7520738769760527,P1,5
0.2525732383214569,0.6080106022677072,0.7498826107372047,P1,5
0.309778305621536,0.6036666175820938,0.727030834246361,P1,5
0.38532594352071786,0.5792225003681343,0.7339959305055566,P1,5
0.45770651887041436,0.5176704461787659,0.7251526060416341,P1,5
0.49096067564001056,0.4613458989839493,0.6774925653466897,P1,5
0.4943256795988387,0.44316006479163594,0.6083894193144468,P1,5
0.49122459751913433,0.45869533205713436,0.5631554233839412,P1,5
0.5048825547637898,0.4592843469297599,0.5426514321490061,P1,5
0.5324623911322248,0.4509645118539243,0.5334950696509626,P1,5
0.5505410398522037,0.46591076424679717,0.5280169040538426,P1,5
0.5512668250197941,0.5075835664850536,0.5282516825794334,P1,5
0.5520585906571654,0.5493299955823884,0.5490687118484897,P1,5
0.5539060438110319,0.5809895449860109,0.5604163405853813,P1,5
0.5510688836104513,0.5924753350022087,0.5612771951792144,P1,5
0.5384006334125099,0.588720365189221,0.5527469087494131,P1,5
0.5126682501979414,0.5806950375496981,0.5316168414462358,P1,5
0.4925442069147532,0.5714916801649241,0.508452026921271,P1,5
0.49689891792029556,0.5662641731703725,0.48943496634841144,P1,5
0.5172868830826075,0.5619938153438374,0.477852559085929,P1,5
0.5440749538136711,0.5527904579590633,0.47660040694944444,P1,5
0.5682897862232779,0.5516124282138123,0.47354828611676325,P1,5
0.5781208762206387,0.5625828302164629,0.4634528095163563,P1,5
0.5739641066244392,0.568031217788249,0.45398340898419165,P1,5
0.5721826339403536,0.5614048004712118,0.4448270464861481,P1,5
0.5796384270256004,0.5550728905904874,0.4359837220222258,P1,5
0.5842570599102666,0.5467530555146517,0.42956644232274227,P1,5
0.5791105832673529,0.5360771609483139,0.4243230552512131,P1,5
0.569345473739773,0.5274628184361654,0.42064485835028964,P1,5
0.5623515439429928,0.5220144308643793,0.41947096572233533,P1,5
0.5595143837424122,0.5185539684877043,0.41978400375645647,P1,5
0.5667722354183161,0.5671476954793108,0.38339333228987327,P1,5
0.5512668250197941,0.586437932557797,0.36382845515730167,P1,5
0.5458564264977567,0.6030776027094683,0.35130693379245587,P1,5
0.5407099498548429,0.6350316595494035,0.3356550320863986,P1,5
0.5456584850884139,0.666691208953026,0.31890749726091727,P1,5
0.5409738717339667,0.7051980562509204,0.2916731882923776,P1,5
0.5508049617313275,0.7311147106464437,0.26999530442948827,P1,5
0.5892055951438374,0.7495214254159918,0.25254343402723434,P1,5
0.6476642913697545,0.773082020321013,0.23086555016434507,P1,5
0.7103457376616521,0.7610072154321896,0.21216152762560658,P1,5
0.763130113486408,0.718156383448682,0.20183127249960878,P1,5
0.7932831881762997,0.6577087321454866,0.19596180935983729,P1,5
0.8000131960939562,0.6002061552054189,0.197526999530443,P1,5
0.7804169965690155,0.5639817405389486,0.19846611363280645,P1,5
0.7688044338875692,0.5490354881460756,0.20762247613084997,P1,5
0.8010688836104511,0.559932263289648,0.2201439974956958,P1,5
0.8330034309844285,0.627521719923428,0.21372671779621233,P1,5
0.8173000791765637,0.7512148431747901,0.18312724996087032,P1,5
0.7781076801266824,0.9028125460167868,0.15135388949757403,P1,5
0.6904856162575876,0.8699749668679133,0.1993269682266396,P1,5
0.5855766693058855,0.7336916507141804,0.25191735795899206,P1,5
0.5188044338875692,0.752687380356354,0.28251682579433407,P1,5
0.4337556083399314,0.8907377411279634,0.3102989513225858,P1,5
0.46832937450514645,0.6750110440288617,0.34520269212709354,P1,5
0.33016627078384797,0.5142099838020909,0.3179683831585538,P1,5
0.3185537081024017,0.6005006626417316,0.5108780716857099,P1,5
0.4564528899445764,0.7978206449712855,0.7746908749413054,P1,5
0.3688308260754817,0.6211898100427036,0.5872593520112694,P1,5
0.180654526260227,0.6715505816521867,0.3659414618876194,P1,5
0.10002639218791243,0.6985716389338831,0.3750978243856629,P1,5
0.20671681182370022,0.6390811367987042,0.5123650023477854,P1,5
0.24821852731591448,0.6387866293623914,0.668023164814525,P1,5
0.25310108207970444,0.6080106022677072,0.6948661762404134,P1,5
0.2850356294536817,0.5893093800618465,0.7009704179057756,P1,5
0.322974399577725,0.5757620379914592,0.7282047268743153,P1,5
0.38143309580364215,0.5519069356501252,0.7334481139458444,P1,5
0.4317102137767221,0.5205418936828154,0.6976835185475037,P1,5
0.486869886513592,0.49263731409218076,0.6456409453748632,P1,5
0.5448667194510425,0.47511412163157113,0.5875723900453906,P1,5
0.5781208762206387,0.4759976439405094,0.5190953200813899,P1,5
0.5732383214568487,0.49064938889706955,0.4680701205196432,P1,5
0.5531142781736605,0.5084670887939919,0.4518704022538739,P1,5
0.5420295592504618,0.5240023560594904,0.45797464391923626,P1,5
0.5492214304565848,0.5363716683846267,0.4741743621850055,P1,5
0.5654526260226973,0.5516124282138123,0.49741743621850065,P1,5
0.5734362628661915,0.566853188042998,0.5157301612145877,P1,5
0.563407231459488,0.5711971727286114,0.5166692753169511,P1,5
0.5432831881762998,0.5697246355470474,0.5038347159179841,P1,5
0.5283716020058062,0.5711971727286114,0.48794803568633593,P1,5
0.5301530746898918,0.5700191429833603,0.472922210048521,P1,5
0.5461203483768804,0.5639817405389486,0.4629049929566443,P1,5
0.563407231459488,0.5570608157855985,0.45398340898419165,P1,5
0.578846661388229,0.5487409807097628,0.4497573955235562,P1,5
0.5901953021905516,0.5378442055661905,0.44819220535295046,P1,5
0.5984428609131697,0.5291562361949639,0.444514008452027,P1,5
0.6043811031934547,0.5240023560594904,0.43934888088902807,P1,5
0.6085378727896542,0.5202473862465027,0.4356706839881046,P1,5
0.6072182633940353,0.5159770284199675,0.4323055251213023,P1,5
0.6020717867511216,0.5096451185392431,0.43042729691657544,P1,5
0.5943520717867511,0.5067736710351936,0.4249491313194554,P1,5
0.5786487199788862,0.5435871005742894,0.38151510408514644,P1,5
0.5690815518606492,0.5412310410837873,0.3659414618876194,P1,5
0.5546318289786223,0.5443969960241495,0.3527938644545313,P1,5
0.5425574030087094,0.5628037107936975,0.3378462983252466,P1,5
0.5366191607284244,0.599101752319246,0.32070746595711386,P1,5
0.537147004486672,0.6419525843027536,0.3014556268586634,P1,5
0.5399841646872525,0.6824473567957591,0.2836907184222884,P1,5
0.558524676695698,0.7198498012074804,0.2635780247300048,P1,5
0.5755476378991818,0.754969812987778,0.23845672249178282,P1,5
0.5845209817893903,0.781107347960536,0.21951792142745355,P1,5
0.5951438374241225,0.8052569577381828,0.20762247613084997,P1,5
0.5963974663499604,0.8176262700633191,0.19564877132571615,P1,5
0.5927685405120084,0.7819908702694742,0.18226639536703715,P1,5
0.6043811031934547,0.7138123987630687,0.1657536390671467,P1,5
0.6652150963314858,0.6134589898394934,0.15628423853498208,P1,5
0.7719055159672736,0.5306287733765277,0.16387541086241986,P1,5
0.8657297439957772,0.5208364011191282,0.19564877132571615,P1,5
0.8420427553444179,0.6074215873950817,0.22288308029425583,P1,5
0.7520453945632093,0.7287586511559416,0.2167788386288935,P1,5
0.6737265769332277,0.8820497717567368,0.20151823446548764,P1,5
0.6162575877540248,0.9606096303931674,0.20089215839724534,P1,5
0.5647268408551068,0.7805183330879104,0.251604319924871,P1,5
0.5350356294536817,0.7305256957738182,0.27727343872280485,P1,5
0.5028371602005806,0.8257252245619202,0.31092502739082806,P1,5
0.34151491158617053,0.6022677072596082,0.3341681014243231,P1,5
0.28351807864872,0.490060374024444,0.31366411018938806,P1,5
0.36342042755344417,0.6077160948313944,0.3916105806855534,P1,5
0.6005542359461599,0.6686791341481372,0.48246987008921594,P1,5
0.42471628397994193,0.5918863201295832,0.3747847863515418,P1,5
0.26649511744523624,0.5559564128994257,0.36046329629049934,P1,5
0.2152282924254421,0.60830510970402,0.42737517608389425,P1,5
0.29770387965162315,0.6997496686791341,0.5698857411175459,P1,5
0.32112694642385853,0.6908408187306729,0.6166066677101268,P1,5
0.3198733174980206,0.6197908997202178,0.6515104085146346,P1,5
0.33531274742676165,0.5792225003681343,0.6945531382062922,P1,5
0.38532594352071786,0.5820939478721837,0.7440914071059634,P1,5
0.4458960147796252,0.5435871005742894,0.7551259978087338,P1,5
0.49201636315650565,0.492342806655868,0.722100485208953,P1,5
