X,Y,Z,User,Label
0.6246847414880201,0.35078640284119733,0.45986801718845915,P3,5
0.38973833543505665,0.23105022831050226,0.385512584407612,P3,5
0.5439785624211853,0.1996955859969558,0.4361571516267648,P3,5
0.8515920554854981,0.1996955859969558,0.5006138735420503,P3,5
0.6471469104665826,0.2813800101471334,0.45986801718845915,P3,5
0.5547761664564943,0.2817858954845256,0.4583333333333333,P3,5
0.47194199243379564,0.3206494165398275,0.44812768569674644,P3,5
0.4497950819672131,0.2992389649923896,0.44183548189073046,P3,5
0.4956651954602774,0.30441400304414,0.4565684468999386,P3,5
0.5350725094577553,0.32298325722983257,0.4679251074278698,P3,5
0.5308165195460277,0.3130390664637239,0.46823204419889497,P3,5
0.5150535939470365,0.31780821917808216,0.45894720687538365,P3,5
0.5129255989911727,0.32541856925418566,0.46286065070595456,P3,5
0.5018127364438839,0.32257737189244035,0.46040515653775316,P3,5
0.48951765447667084,0.3123287671232876,0.4493554327808471,P3,5
0.4877049180327868,0.3067478437341451,0.43347145488029465,P3,5
0.48802017654476665,0.30035514967021815,0.43347145488029465,P3,5
0.6471469104665826,0.4573313039066463,0.37499999999999994,P3,5
0.6684268600252206,0.4280060882800608,0.3608809085328422,P3,5
0.6668505674653215,0.4149162861491628,0.351903007980356,P3,5
0.6416298865069356,0.43957382039573817,0.33601903007980355,P3,5
0.6290195460277427,0.4966007102993404,0.3180632289748312,P3,5
0.6012767969735182,0.5885337392186707,0.3087783916513198,P3,5
0.5643127364438839,0.6908168442415018,0.3123848987108655,P3,5
0.5437421185372004,0.7637747336377474,0.3159914057704113,P3,5
0.5439785624211853,0.8212075088787416,0.30547882136279925,P3,5
0.5215163934426229,0.8465753424657534,0.28721608348680167,P3,5
0.5098518284993694,0.8355149670218163,0.26887661141804786,P3,5
0.5153688524590163,0.8006088280060882,0.26081952117863716,P3,5
0.4996847414880201,0.7439878234398782,0.26081952117863716,P3,5
0.47139029003783095,0.6567224759005581,0.26979742173112337,P3,5
0.4528688524590163,0.5710806697108066,0.2787753222836096,P3,5
0.4488493064312736,0.5223744292237442,0.28629527317372616,P3,5
0.4642969735182849,0.5032978183663115,0.298572744014733,P3,5
0.4925914249684741,0.5171993911719939,0.30662983425414364,P3,5
0.5003152585119798,0.593708777270421,0.3213627992633517,P3,5
0.48802017654476665,0.743581938102486,0.34829650092081027,P3,5
0.4704445145018915,0.8961948249619482,0.39901780233271944,P3,5
0.4310372005044136,0.9642820903094875,0.4493554327808471,P3,5
0.36790668348045397,0.9904616945712836,0.4586402701043585,P3,5
0.35679382093316514,0.8696093353627599,0.5006138735420503,P3,5
0.42087011349306425,0.7768645357686452,0.4709177409453652,P3,5
0.6425756620428751,0.7392186707255199,0.5080570902394106,P3,5
0.5603720050441361,0.646067985794013,0.5095917740945365,P3,5
0.4701292559899117,0.4807711821410451,0.4187384898710865,P3,5
0.32723833543505665,0.6178589548452562,0.22360343769183547,P3,5
0.2287200504413619,0.6662607813292745,0.6012891344383057,P3,5
0.29744640605296335,0.7546423135464231,0.9001688152240638,P3,5
0.5994640605296342,0.7510908168442415,0.894183548189073,P3,5
0.5643127364438839,0.2972095383054287,0.7868324125230202,P3,5
0.47194199243379564,0.14540842212075084,0.7979588704726825,P3,5
0.5264817150063051,0.24058853373921862,0.7701043585021485,P3,5
0.5242749054224464,0.22465753424657528,0.7424800491098833,P3,5
0.4947194199243379,0.21481481481481476,0.7793891958256598,P3,5
0.47659205548549805,0.2358193810248604,0.8420042971147943,P3,5
0.5079602774274905,0.2512430238457635,0.8536678944137507,P3,5
0.5539092055485497,0.2362252663622526,0.8072437077961938,P3,5
0.5818883984867591,0.2290208016235413,0.75475751995089,P3,5
0.5822036569987389,0.2108574327752409,0.7350368324125229,P3,5
0.5840163934426229,0.1715880263825469,0.7352670349907919,P3,5
0.5930012610340478,0.12278031456113642,0.7248311847759361,P3,5
0.6012767969735182,0.10938609842719427,0.7041129527317371,P3,5
0.5744798234552332,0.14348046676813797,0.6750306936771024,P3,5
0.5431116015132408,0.18031456113647892,0.629220380601596,P3,5
0.5261664564943253,0.20365296803652963,0.585098219766728,P3,5
0.5221469104665826,0.23105022831050226,0.5566298342541436,P3,5
0.530186002522068,0.2615930999492643,0.5323818293431553,P3,5
0.5415353089533417,0.29609335362760014,0.504220380601596,P3,5
0.5526481715006305,0.3329274479959411,0.483195211786372,P3,5
0.5618694829760403,0.36976154236428205,0.4742173112338858,P3,5
0.5643127364438839,0.40345002536783353,0.4727593615715162,P3,5
0.5468158890290037,0.42688990360223233,0.4688459177409453,P3,5
0.5274274905422446,0.43439878234398777,0.4571055862492326,P3,5
0.5092213114754097,0.43277524099441905,0.4466697360343769,P3,5
0.482109079445145,0.42760020294266865,0.44007059545733573,P3,5
0.5190731399747792,0.5231861998985287,0.2164671577655003,P3,5
0.7511822194199242,0.548148148148148,0.10581645181092697,P3,5
0.8832755359394703,0.5294774226281075,0.37983425414364635,P3,5
0.5563524590163934,0.4157280568239472,0.5270104358502148,P3,5
0.3685372005044135,0.2643328259766615,0.42656537753222834,P3,5
0.5520176544766708,0.19218670725520037,0.3435389809699202,P3,5
0.7946090794451449,0.18822932521562658,0.41129527317372616,P3,5
0.5539092055485497,0.2643328259766615,0.44421424186617553,P3,5
0.4925914249684741,0.26991374936580415,0.4415285451197053,P3,5
0.4707597730138713,0.3166920345002536,0.44482811540822587,P3,5
0.4778530895334173,0.2909183155758498,0.4412216083486801,P3,5
0.5018127364438839,0.3123287671232876,0.4610190300798035,P3,5
0.5166298865069356,0.3206494165398275,0.4739103744628606,P3,5
0.5119798234552332,0.3190258751902587,0.46823204419889497,P3,5
0.5116645649432534,0.3257229832572298,0.46731123388581947,P3,5
0.5048865069356872,0.3237950279046169,0.4613259668508287,P3,5
0.49787200504413615,0.31780821917808216,0.4574125230202578,P3,5
0.4935372005044136,0.3146626078132927,0.45112031921424184,P3,5
0.4904634300126103,0.31344495180111615,0.4502762430939226,P3,5
0.4840006305170239,0.31628614916286146,0.4565684468999386,P3,5
0.4846311475409836,0.32105530187721965,0.45595457335788825,P3,5
0.4858133669609079,0.330492135971588,0.45595457335788825,P3,5
0.6681116015132408,0.4676813800101471,0.3710865561694291,P3,5
0.6613335435056746,0.5207508878741754,0.34806629834254144,P3,5
0.6305170239596468,0.5671232876712329,0.32888275015346835,P3,5
0.5621847414880201,0.6733637747336377,0.3243554327808471,P3,5
0.47816834804539715,0.815322171486555,0.31898403928790664,P3,5
0.4710750315258511,0.8747843734145103,0.27908225905463474,P3,5
0.5156841109709962,0.8945712836123795,0.2509208103130755,P3,5
0.5686475409836065,0.8735667174023338,0.24010128913443826,P3,5
0.5867749054224464,0.8026382546930491,0.23680171884591772,P3,5
0.549889659520807,0.7106037544393708,0.2446286065070595,P3,5
0.5070933165195459,0.6072044647387113,0.2509208103130755,P3,5
0.5018127364438839,0.5342465753424657,0.24907918968692447,P3,5
0.528294451450189,0.5120243531202435,0.24907918968692447,P3,5
0.5572194199243379,0.5450025367833586,0.25452731737262124,P3,5
0.5634457755359394,0.6479959411466261,0.2715623081645181,P3,5
0.5473675914249684,0.8124809741248097,0.29980049109883367,P3,5
0.5166298865069356,0.9309994926433283,0.3477593615715162,P3,5
0.4657944514501891,0.9777777777777779,0.4076887661141804,P3,5
0.4568883984867591,0.7943176052765093,0.39924800491098833,P3,5
0.4575189155107187,0.6488077118214104,0.38911909146715773,P3,5
0.5197036569987389,0.6920345002536783,0.5336095764272559,P3,5
0.558795712484237,0.5841704718417047,0.5108195211786372,P3,5
0.3540353089533417,0.7752409944190766,0.49278698588090847,P3,5
0.4824243379571248,0.9159817351598174,0.4505064456721915,P3,5
0.19640605296342994,0.8708269913749366,0.7371086556169428,P3,5
0.2558322824716267,0.9060375443937088,0.9373081645181092,P3,5
0.3207755359394703,0.6059868087265348,0.9208103130755063,P3,5
0.46855296343001257,0.21522070015220698,0.8786065070595457,P3,5
0.5904791929382093,0.2290208016235413,0.8210558624923265,P3,5
0.5794451450189154,0.31192288178589545,0.7985727440147329,P3,5
0.5319987389659521,0.3214611872146118,0.7631982811540822,P3,5
0.4956651954602774,0.38488077118214103,0.8042510742786986,P3,5
0.5197036569987389,0.38954845256215115,0.8393186003683241,P3,5
0.5772383354350566,0.35981735159817346,0.824585635359116,P3,5
0.6290195460277427,0.3452054794520547,0.7679558011049723,P3,5
0.6644073139974779,0.30715372907153726,0.7104051565377532,P3,5
0.665904791929382,0.23378995433789948,0.7026550030693677,P3,5
0.6471469104665826,0.1426686960933536,0.7104051565377532,P3,5
0.6332755359394703,0.06301369863013695,0.6998925721301411,P3,5
0.6237389659520807,0.054287163876204914,0.6810159607120932,P3,5
0.6012767969735182,0.0764079147640791,0.65707489257213,P3,5
0.5862232030264817,0.10299340436326737,0.6309852670349907,P3,5
0.5822036569987389,0.13434804667681377,0.603744628606507,P3,5
0.5951292559899116,0.1616438356164383,0.5740484960098219,P3,5
0.6151481715006304,0.18305428716387612,0.5440454266421116,P3,5
0.6259457755359394,0.19381024860476914,0.5207182320441989,P3,5
0.6253152585119798,0.20568239472349056,0.5141190914671577,P3,5
0.6175914249684741,0.22831050228310495,0.5182627378759975,P3,5
0.6012767969735182,0.258751902587519,0.5204112952731736,P3,5
0.5781841109709962,0.29680365296803646,0.5152701043585021,P3,5
0.5539092055485497,0.33089802130898016,0.504220380601596,P3,5
0.5245901639344261,0.36377473363774726,0.48918047882136273,P3,5
0.49873896595208067,0.39431760527650933,0.47360343769183544,P3,5
0.4790353089533417,0.4121765601217655,0.4649324739103744,P3,5
0.45531210592686,0.4213089802130897,0.46646715776550024,P3,5
0.4294609079445144,0.4296296296296296,0.47245242480049104,P3,5
0.4587011349306431,0.5223744292237442,0.3048649478207489,P3,5
0.5951292559899116,0.4474885844748858,0.2410220994475138,P3,5
0.838981715006305,0.4986301369863013,0.3902701043585021,P3,5
0.540904791929382,0.3182141045154743,0.5029926335174953,P3,5
0.3688524590163934,0.21674277016742768,0.4229588704726826,P3,5
0.5305012610340478,0.20010147133434802,0.40500306936771024,P3,5
0.8909993694829759,0.1601217656012176,0.4864947820748925,P3,5
0.6499054224464059,0.29446981227803143,0.48741559238796806,P3,5
0.4565731399747793,0.2992389649923896,0.459561080417434,P3,5
0.415904791929382,0.3123287671232876,0.4463627992633517,P3,5
0.4439627994955863,0.31983764586504304,0.4517341927562922,P3,5
0.4919609079445144,0.3094875697615423,0.4538060159607121,P3,5
0.5437421185372004,0.3166920345002536,0.4565684468999386,P3,5
0.5418505674653215,0.31425672247590053,0.4454419889502762,P3,5
0.5150535939470365,0.3127346524606798,0.4355432780847145,P3,5
0.510482345523329,0.308777270421106,0.4463627992633517,P3,5
0.5126103404791928,0.30400811770674785,0.4565684468999386,P3,5
0.49787200504413615,0.3031963470319634,0.46193984039287905,P3,5
0.4867591424968474,0.3079654997463216,0.46339779005524856,P3,5
0.6138871374527112,0.4585489599188229,0.4130601596071209,P3,5
0.6169609079445144,0.43044140030441397,0.40316144874155924,P3,5
0.6222414880201764,0.42760020294266865,0.3954112952731737,P3,5
0.6450189155107188,0.46930492135971585,0.37622774708410067,P3,5
0.6563682219419924,0.5227803145611364,0.3426181706568447,P3,5
0.6363493064312735,0.5612379502790461,0.30908532842234493,P3,5
0.6046658259773013,0.6515474378488076,0.3001074278698588,P3,5
0.5818883984867591,0.8089294774226281,0.30033763044812767,P3,5
0.5581651954602773,0.8858447488584474,0.27816144874155924,P3,5
0.5335750315258512,0.9049213597158802,0.2413290362185389,P3,5
0.5341267339218159,0.8874682902080162,0.22275936157151627,P3,5
0.551702395964691,0.8267884322678842,0.22061080417434004,P3,5
0.5539092055485497,0.7249112125824453,0.22183855125844076,P3,5
0.5489438839848675,0.6265854895991883,0.22690300798035606,P3,5
0.5347572509457754,0.5671232876712329,0.23948741559238795,P3,5
0.5082755359394703,0.558802638254693,0.2529926335174954,P3,5
0.4830548549810844,0.573921867072552,0.26442602823818295,P3,5
0.478404791929382,0.6440385591070522,0.2787753222836096,P3,5
0.5224621689785623,0.782749873160832,0.30310006138735424,P3,5
0.5569829760403531,0.9147640791476408,0.35343769183548185,P3,5
0.5012610340479192,0.9710806697108068,0.4058471454880294,P3,5
0.45996216897856235,0.8985286656519533,0.41843155310006136,P3,5
0.4790353089533417,0.6531709791983764,0.38282688766114176,P3,5
0.523092686002522,0.6820903094875697,0.4493554327808471,P3,5
0.6240542244640604,0.7300862506341959,0.5045273173726212,P3,5
0.5791298865069356,0.465246067985794,0.4607120933087783,P3,5
0.4568883984867591,0.6333840690005073,0.281767955801105,P3,5
0.378389029003783,0.706646372399797,0.44605586249232654,P3,5
0.3008354350567465,0.6729578893962456,0.695135052179251,P3,5
0.41622005044136184,0.8307458143074582,0.9019337016574585,P3,5
0.42087011349306425,0.4843226788432268,0.7964241866175568,P3,5
0.5240384615384615,0.21522070015220698,0.7757826887661141,P3,5
0.6274432534678436,0.31780821917808216,0.7805402087170042,P3,5
0.635482345523329,0.3701674277016742,0.7476212400245549,P3,5
0.5828341740226985,0.36702181633688474,0.7146255371393493,P3,5
0.5276639344262295,0.3824454591577879,0.7892879066912215,P3,5
0.5673865069356872,0.3412480974124809,0.8189073050951503,P3,5
0.6160939470365699,0.3067478437341451,0.7961172498465315,P3,5
0.656998738965952,0.28767123287671226,0.7470073664825045,P3,5
0.6819829760403531,0.24890918315575844,0.7166973603437691,P3,5
0.6529791929382093,0.20253678335870112,0.7125537139349294,P3,5
0.6009615384615384,0.15971588026382538,0.7188459177409453,P3,5
0.5732976040353088,0.13394216133942155,0.7140116635972988,P3,5
0.5695933165195459,0.1601217656012176,0.7026550030693677,P3,5
0.5581651954602773,0.18305428716387612,0.6714241866175568,P3,5
0.5400378310214375,0.1996955859969558,0.6385052179251074,P3,5
0.5360182849936947,0.21045154743784875,0.6135666052793124,P3,5
0.5502049180327868,0.21156773211567728,0.5866329036218538,P3,5
0.5702238335435056,0.21126331811263313,0.5611571516267648,P3,5
0.5957597730138713,0.21004566210045658,0.5437384898710865,P3,5
0.6127049180327868,0.21126331811263313,0.5353744628606506,P3,5
0.612389659520807,0.22029426686960926,0.5344536525475752,P3,5
0.6031683480453971,0.24170471841704716,0.5317679558011049,P3,5
0.5880359394703656,0.2710299340436326,0.5230969920196439,P3,5
0.5699085750315258,0.30197869101978686,0.5098987108655616,P3,5
0.5603720050441361,0.33607305936073056,0.4973143032535297,P3,5
0.5532786885245901,0.3662100456621004,0.4841160220994475,P3,5
0.5400378310214375,0.3923896499238964,0.47329650092081027,P3,5
0.5375157629255989,0.4149162861491628,0.4649324739103744,P3,5
0.5341267339218159,0.43044140030441397,0.4622467771639042,P3,5
0.5234079445145018,0.43521055301877215,0.46523941068139957,P3,5
0.50890605296343,0.4402841197361745,0.4721454880294659,P3,5
0.49227616645649425,0.4398782343987823,0.4757519950890116,P3,5
0.5227774274905421,0.5057331303906646,0.3576580724370779,P3,5
0.6631462799495585,0.7265347539320142,0.08578882750153471,P3,5
0.8217213114754098,0.6797564687975646,0.27217618170656843,P3,5
0.5880359394703656,0.6452562151192287,0.4262584407612032,P3,5
0.3531683480453972,0.3666159309994926,0.4241866175567833,P3,5
0.3306273644388398,0.22313546423135458,0.36448741559238795,P3,5
0.7601670870113493,0.14743784880771177,0.46616022099447507,P3,5
0.7564627994955863,0.15413495687468287,0.5065991405770411,P3,5
0.44546027742749045,0.3083713850837138,0.43976365868631057,P3,5
0.3664092055485498,0.3587011669203449,0.44007059545733573,P3,5
0.4701292559899117,0.32541856925418566,0.44904849600982194,P3,5
0.5150535939470365,0.3154743784880771,0.44782074892572127,P3,5
0.5412200504413619,0.3190258751902587,0.4586402701043585,P3,5
0.5415353089533417,0.3246067985794013,0.4625537139349294,P3,5
0.5184426229508196,0.31425672247590053,0.44904849600982194,P3,5
0.5070933165195459,0.3130390664637239,0.44812768569674644,P3,5
0.514186633039092,0.3146626078132927,0.45986801718845915,P3,5
0.5769230769230769,0.38203957382039566,0.3803713934929404,P3,5
0.5264817150063051,0.4629122272957889,0.32343462246777166,P3,5
0.4830548549810844,0.5330289193302892,0.27639656230816445,P3,5
0.48431588902900374,0.6186707255200405,0.26411909146715773,P3,5
0.5532786885245901,0.7209538305428715,0.2551411909146716,P3,5
0.6160939470365699,0.7954337899543378,0.23925721301411906,P3,5
0.6191677175283732,0.815322171486555,0.23081645181092691,P3,5
0.5686475409836065,0.8097412480974124,0.23649478207489258,P3,5
0.49109394703656994,0.7764586504312532,0.2509208103130755,P3,5
0.41716582597730134,0.7130390664637238,0.26803253529772864,P3,5
0.3842213114754098,0.6313546423135463,0.2826887661141805,P3,5
0.40053593947036564,0.576255707762557,0.28629527317372616,P3,5
0.45223833543505665,0.5477422628107559,0.2850675260896255,P3,5
0.524905422446406,0.537087772704211,0.2866022099447514,P3,5
0.5710907944514502,0.6028411973617454,0.300951503990178,P3,5
0.5452395964691046,0.7232876712328766,0.33486801718845915,P3,5
0.5077238335435056,0.83947234906139,0.3759208103130755,P3,5
0.4867591424968474,0.9386098427194316,0.41935236341313686,P3,5
0.45476040353089525,0.9802130898021308,0.46462553713934923,P3,5
0.4082597730138713,0.9845763571790969,0.5449662369551872,P3,5
0.47564627994955855,0.7527143581938102,0.4691528545119705,P3,5
0.6335907944514501,0.699949264332826,0.5245549416820134,P3,5
0.5107976040353089,0.6286149162861491,0.6135666052793124,P3,5
0.1792244640605296,0.695991882293252,0.5152701043585021,P3,5
0.1960907944514501,0.8208016235413496,0.3690147329650092,P3,5
0.19057377049180324,0.7363774733637747,0.7083333333333333,P3,5
0.3217213114754098,0.8311516996448503,0.8764579496623695,P3,5
0.49999999999999994,0.650431253170979,0.896562308164518,P3,5
0.4827395964691046,0.19340436326737698,0.8761510128913443,P3,5
