X,Y,Z,User,Label
0.6470632930628373,0.6307952265286725,0.08656414699299692,P2,5
0.5903806701618419,0.7416833878973492,0.07190816547541695,P2,5
0.5438036623356889,0.8985109304044777,0.07638437657930841,P2,5
0.5182736874097713,0.8156088288098003,0.17818208071619385,P2,5
0.49631486969075306,0.6126306896187559,0.26929463576637075,P2,5
0.4591596383253553,0.6052381455275108,0.3059706880369649,P2,5
0.4339335916723654,0.7041926285774633,0.34004764998917053,P2,5
0.5805789833599271,0.6089344175731334,0.40719081654754175,P2,5
0.5989666438720462,0.5193790262963354,0.36401703848097616,P2,5
0.41850923182129024,0.6204456648009293,0.4568623204100788,P2,5
0.43659296406048176,0.806526560354842,0.5016966284022815,P2,5
0.6615758680951296,0.9249128735874959,0.7712800519818064,P2,5
0.42443583314337824,0.9545886577252085,0.9029672947801604,P2,5
0.24785350657244892,0.6468476079839476,0.9233268356075375,P2,5
0.4502697363422233,0.6418840426655401,0.9035448704064689,P2,5
0.5767038978801003,0.6002745802091034,0.859576925853729,P2,5
0.6084644024010334,0.5498996726159044,0.8397949606526605,P2,5
0.6004862852366842,0.5392332875699651,0.8003032272038121,P2,5
0.5600638249373149,0.5012144893864189,0.7701970976824779,P2,5
0.5731327406732012,0.47977611152180794,0.7346039997112124,P2,5
0.6075526175822507,0.4516844439750765,0.6875315861670639,P2,5
0.6218372464098474,0.4100749815186397,0.6505667460833153,P2,5
0.6090722589468885,0.3655085014257049,0.619810843982384,P2,5
0.5862016564090875,0.33287569965149433,0.5941809255649413,P2,5
0.5678139958969683,0.31270461505966834,0.5752653238033356,P2,5
0.554745080161082,0.315133593832506,0.5555555555555557,P2,5
0.548818478838994,0.33667757946984894,0.5326691213630785,P2,5
0.5508699946812553,0.35853838842538804,0.5115154140495272,P2,5
0.5550490084340096,0.37089449783504064,0.49491011479315583,P2,5
0.557708380822126,0.37543563206251973,0.4816258753880587,P2,5
0.5567965960033433,0.3765973175625726,0.46978557504873303,P2,5
0.5571005242762709,0.37459076988066314,0.45996678940148733,P2,5
0.56067168148317,0.3762804942443763,0.4562847447837702,P2,5
0.5660664083276348,0.3811384517900517,0.45657353259692446,P2,5
0.5737405972190563,0.387369310381244,0.4559959569706159,P2,5
0.5855937998632323,0.39106558242686656,0.4557071691574616,P2,5
0.5953954866651471,0.3795543351990706,0.4559959569706159,P2,5
0.5960033432110022,0.3704720667441123,0.42863331167424745,P2,5
0.6286756325507181,0.4780863871580948,0.1389791350804997,P2,5
0.853658536585366,0.40057028197275313,0.10800664211970262,P2,5
0.8723501253704127,0.22652867251029668,0.3801169590643276,P2,5
0.548818478838994,0.2376174886471644,0.6074651649700383,P2,5
0.34435073322695847,0.562255782025557,0.5992347122951412,P2,5
0.39419496998708314,0.5614109198437005,0.5493466175727385,P2,5
0.6248005470708914,0.4773471327489703,0.484441556566313,P2,5
0.7776764683534686,0.30605132537754776,0.4328929319182731,P2,5
0.6485829344274752,0.16918365191678103,0.4128221789040503,P2,5
0.502241471012841,0.22072024501003268,0.4173705869612303,P2,5
0.4728364106070968,0.2570493188298658,0.42105263157894746,P2,5
0.5161461894992783,0.2817615376491709,0.4156378600823046,P2,5
0.5612795380290252,0.29908121237723095,0.4105840733521046,P2,5
0.5752602385836943,0.30488963987749496,0.4108728611652589,P2,5
0.554745080161082,0.29908121237723095,0.4139773301566675,P2,5
0.5313426031456577,0.2767979723307635,0.41455490578297605,P2,5
0.5206291315249602,0.2689829971485901,0.41368854234351315,P2,5
0.5248081452777146,0.27352413137606923,0.4105840733521046,P2,5
0.41022718638401345,0.39317773788150806,0.562053281351527,P2,5
0.4678215941037916,0.5037490759319885,0.5191682910981157,P2,5
0.5470708912696605,0.48389481465835876,0.4534690636055159,P2,5
0.5755641668566219,0.4587601647481254,0.4111616489784132,P2,5
0.5852898715903048,0.45126201288414824,0.3823550646162733,P2,5
0.5865055846820151,0.44017319674728056,0.3586744639376219,P2,5
0.5716890813767952,0.41208152920054913,0.34964984477655053,P2,5
0.554745080161082,0.40057028197275313,0.33954227131615056,P2,5
0.5413722361522681,0.41704509451895655,0.31015811132770205,P2,5
0.5354456348301802,0.427817087337628,0.2622193343440907,P2,5
0.5449433933591673,0.4405956278382088,0.21854017760450517,P2,5
0.5850619253856091,0.4801985426127362,0.18662912425095668,P2,5
0.6336904490540233,0.5557081001161686,0.15876110028156815,P2,5
0.6681103259630727,0.6637448516210793,0.1217962601978197,P2,5
0.6681103259630727,0.7149646213961347,0.0907515702837341,P2,5
0.6330825925081681,0.7020804731228218,0.08288210237527982,P2,5
0.5939518273687411,0.7058823529411764,0.08966861598440545,P2,5
0.5740445254919839,0.6951103601225049,0.08995740379755979,P2,5
0.5760960413342452,0.6786355475763016,0.07833369431809983,P2,5
0.553301420864676,0.7680853310803675,0.06541043967944554,P2,5
0.4900843400957375,0.9071707677685077,0.06851490867085408,P2,5
0.4701770382189804,0.7817087337628049,0.17904844415565674,P2,5
0.4728364106070968,0.602703558981941,0.27073857483214214,P2,5
0.4547526783679052,0.5953110148906959,0.3070536423362935,P2,5
0.4303624344654662,0.7111627415777801,0.3434409067937334,P2,5
0.5936478990958135,0.7149646213961347,0.4331817197314274,P2,5
0.6408327634678217,0.5139930298869997,0.40942892209948745,P2,5
0.4555884811184561,0.37459076988066314,0.4822034510143673,P2,5
0.6070207431046274,0.6180166860280917,0.5987293336221212,P2,5
0.7227414330218069,0.8444397507656562,0.8364017038480978,P2,5
0.36448598130841126,0.8522547259478297,0.9517724352032344,P2,5
0.4096193298381583,0.634491498574295,0.9949462132698,P2,5
0.6126434161537878,0.6386102017108458,0.9252761533463288,P2,5
0.6984271711875998,0.568064209525821,0.8758934372969461,P2,5
0.7247929488640681,0.5449361072974971,0.8356075373619234,P2,5
0.6453157054935036,0.5713380504805153,0.7636993718865064,P2,5
0.5719930096497228,0.5804203189354736,0.7165547613890695,P2,5
0.5654585517817796,0.5462034005702818,0.6804562847447838,P2,5
0.5903806701618419,0.5222304361601013,0.6370659158183525,P2,5
0.6203176050452094,0.4966733551589397,0.5992347122951412,P2,5
0.6381733910797053,0.4554863237934312,0.5738935816908527,P2,5
0.628067776004863,0.4034216918365191,0.5434264674030757,P2,5
0.5980548590532635,0.35357482310698063,0.5183019276586529,P2,5
0.5734366689461288,0.32675044883303406,0.5050898852068444,P2,5
0.5642428386900692,0.3217868835146266,0.4996751137102015,P2,5
0.566598282805258,0.3222093146055549,0.49714822034510153,P2,5
0.5734366689461288,0.32009715915091347,0.49404375135369294,P2,5
0.5841501405668263,0.3148167705143098,0.4932495848675187,P2,5
0.5983587873261911,0.30277748442285346,0.4920944336149015,P2,5
0.611731631335005,0.28999894392227266,0.4887011768103387,P2,5
0.6257123318896741,0.28049424437638604,0.48530792000577583,P2,5
0.6286756325507181,0.28007181328545777,0.4703631506750416,P2,5
0.5093078033584075,0.3733234766078783,0.23514547686087653,P2,5
0.715295190335081,0.4867462245221248,0.11132770197097691,P2,5
0.857229693792265,0.4360544936107297,0.44133997545303594,P2,5
0.7102803738317758,0.5742950681170134,0.7154718070897409,P2,5
0.40012157130917114,0.7108459182595839,0.5614757057252184,P2,5
0.4502697363422233,0.42412081529200546,0.4204750559526389,P2,5
0.6179621609300205,0.17942760587179213,0.4469713378095445,P2,5
0.659828280525796,0.1608406378709472,0.41145043679156745,P2,5
0.537801078945369,0.2244165170556552,0.40942892209948745,P2,5
0.4938834435073323,0.28841482733129153,0.4263952061223017,P2,5
0.534001975533774,0.32379343119653603,0.43455346184391025,P2,5
0.5416761644251957,0.3180906114690041,0.4227131615045846,P2,5
0.5315705493503534,0.3003485056500158,0.41903111688686745,P2,5
0.5855937998632323,0.5053331925229696,0.4052414988087504,P2,5
0.5865055846820151,0.48600697011300026,0.3454624214858134,P2,5
0.5749563103107668,0.4546414616115746,0.32539166847159057,P2,5
0.5631031076665908,0.410497412609568,0.3228647751064906,P2,5
0.5443355368133121,0.4022600063364663,0.3110244747671649,P2,5
0.5265557328470482,0.43320308374696376,0.2749259981228793,P2,5
0.536965276194818,0.45126201288414824,0.23767237022597654,P2,5
0.5776156826988831,0.48188826697644943,0.2105985127427623,P2,5
0.6301192918471241,0.5610940965255042,0.1745000360984767,P2,5
0.6562571233188969,0.6567747386207625,0.1358746660890911,P2,5
0.6277638477319354,0.6621607350300982,0.11219406541043975,P2,5
0.5829344274751159,0.6418840426655401,0.11926936683271971,P2,5
0.5660664083276348,0.6093568486640617,0.13645224171539966,P2,5
0.5713851531038675,0.5676417784348927,0.1373186051548625,P2,5
0.5535293670693717,0.5730277748442285,0.13616345390224543,P2,5
0.5155383329534231,0.643151335938325,0.13674102952855388,P2,5
0.47458399817643043,0.8056816981729855,0.13645224171539966,P2,5
0.42413190487045066,0.9264969901784771,0.14605443650277966,P2,5
0.41319048704505745,0.8675678529939803,0.22251101003537657,P2,5
0.4306663627383938,0.6377653395289894,0.28958197964045923,P2,5
0.4330977889218145,0.588235294117647,0.31723341274998207,P2,5
0.42116860420940666,0.6191783715281445,0.336943180997762,P2,5
0.5405364334017173,0.6394550638927023,0.3900079416648618,P2,5
0.616214573360687,0.5222304361601013,0.39397877409573323,P2,5
0.4591596383253553,0.26201288414827323,0.40040430293841606,P2,5
0.4128865587721299,0.40299926074559084,0.5079055663850987,P2,5
0.6227490312286301,0.709578624986799,0.7230524871850409,P2,5
0.5950915583922195,0.8749603970852255,0.8381344307270233,P2,5
0.3220879872350126,0.6732495511669658,0.8226120857699806,P2,5
0.28736418205303554,0.5581370788890062,0.8987798714894232,P2,5
0.4422916191778741,0.6249867990284085,0.9153851707457945,P2,5
0.5372692044677457,0.4637237300665329,0.8640531369576203,P2,5
0.5150064584757997,0.3626570915619389,0.8288210237527978,P2,5
0.4891725552769547,0.3676206568803464,0.7876687603783121,P2,5
0.4894764835498823,0.3676206568803464,0.7490433903689264,P2,5
0.48826077045817196,0.3683599112894709,0.7098404447332323,P2,5
0.4770154243598511,0.3724786144260217,0.6601689408706953,P2,5
0.47640756781399596,0.3808216284718555,0.6133853151397012,P2,5
0.49357951523440474,0.3882141725631006,0.5752653238033356,P2,5
0.5087759288807842,0.38156088288098,0.5524510865641471,P2,5
0.5093078033584075,0.37290104551695,0.5344018482420043,P2,5
0.5013296861940583,0.370049635653184,0.5070392029456358,P2,5
0.4980624572600867,0.3676206568803464,0.4833586022669844,P2,5
0.5039890585821747,0.36181222938008234,0.476860876471013,P2,5
0.5161461894992783,0.36012250501636917,0.47852140639665014,P2,5
0.5324823341691362,0.36181222938008234,0.4788101942098044,P2,5
0.55626472152572,0.3592776428345126,0.4723846653671216,P2,5
0.5883291543195807,0.3481888266976449,0.46639231824417016,P2,5
0.6232809057062534,0.32675044883303406,0.46307125839289587,P2,5
0.6230529595015577,0.34565424015207513,0.40379755974297893,P2,5
0.607324671377555,0.4438694687929031,0.19767525810410808,P2,5
0.863156295114353,0.4207413665645791,0.26900584795321647,P2,5
0.8094369728744018,0.6068222621184919,0.6850046928019639,P2,5
0.5245042170047869,0.7487591086703982,0.6804562847447838,P2,5
0.5093078033584075,0.5886577252085754,0.5236445022020072,P2,5
0.6352100904186613,0.2599007286936318,0.4881236011840301,P2,5
0.6467593647899097,0.11183863132326533,0.4326041441051188,P2,5
0.48529746979712796,0.25366987010243947,0.41650422352176747,P2,5
0.4900843400957375,0.2850353786038652,0.42805573604793884,P2,5
0.553301420864676,0.3159784560143626,0.42581763049599314,P2,5
0.5351417065572526,0.3250607244693209,0.4354198252833731,P2,5
0.5158422612263507,0.29369521596789516,0.4218467980651217,P2,5
0.518577615682699,0.2970746646953215,0.417081799148076,P2,5
0.5218448446166706,0.29369521596789516,0.41931990470002173,P2,5
0.528911176962237,0.2982363501953743,0.4151324814092846,P2,5
0.4790669402021124,0.43806104129263906,0.4357086130965274,P2,5
0.5033812020363195,0.5280388636603653,0.40690202873438747,P2,5
0.553301420864676,0.5895025873904318,0.3741968088946647,P2,5
0.6007902135096118,0.5667969162530362,0.36488340192043905,P2,5
0.6503305219968087,0.5388108564790368,0.36827665872500187,P2,5
0.6918927133196566,0.48188826697644943,0.3702259764637933,P2,5
0.7322391915507941,0.4051114162002323,0.37701249007291904,P2,5
0.7681787098244814,0.37701974865350085,0.3978774095733161,P2,5
0.7580730947496391,0.34195796810645257,0.42863331167424745,P2,5
0.5589240939138364,0.3650860703347766,0.4089235434264675,P2,5
0.3559000075982069,0.3581159573344598,0.4089235434264675,P2,5
0.35407643796064137,0.31354947724152493,0.4328929319182731,P2,5
0.4410759060861637,0.2784876966944767,0.4517363367265902,P2,5
0.4891725552769547,0.34565424015207513,0.5214063966500615,P2,5
0.5084720006078566,0.4661527088393706,0.5380838928597214,P2,5
0.537801078945369,0.4962509240680114,0.4985921594108729,P2,5
0.5669022110781856,0.4686872953849403,0.4336870984044474,P2,5
0.5785274675176659,0.45421903052064627,0.3756407479604361,P2,5
0.5773117544259555,0.43235822156510717,0.35080499602916765,P2,5
0.5719930096497228,0.38525715492660256,0.338964695689842,P2,5
0.5624952511207356,0.35399725419790895,0.3274131831636706,P2,5
0.5538332953422993,0.3741683387897349,0.3068370514764278,P2,5
0.5505660664083277,0.39888055760903995,0.27521478593603355,P2,5
0.5612795380290252,0.4116590981096208,0.2478521406396651,P2,5
0.5885571005242763,0.442285352201922,0.21370298173417088,P2,5
0.6307271483929793,0.5172668708416939,0.17789329290303957,P2,5
0.6645391687561736,0.6035484211637976,0.14518807306331682,P2,5
0.6681103259630727,0.614214806209737,0.12916034943325394,P2,5
0.6363498214421397,0.6093568486640617,0.1322648184246626,P2,5
0.5989666438720462,0.6006970113000316,0.13818496859432539,P2,5
0.5897728136159867,0.5746118914352096,0.13818496859432539,P2,5
0.5894688853430591,0.586651177526666,0.12634466825499963,P2,5
0.554745080161082,0.6667018692575772,0.11472095877553973,P2,5
0.4998100448294203,0.8303939169922907,0.11782542776694827,P2,5
0.4636425803510372,0.9344175731333826,0.1423723918850625,P2,5
0.46865739685434243,0.7548843594888583,0.24027146054436513,P2,5
0.46455436516981996,0.5890801562995036,0.29665728106273925,P2,5
0.4508775928880785,0.5647903685711269,0.32033788174139055,P2,5
0.4410759060861637,0.5948885837997676,0.329362500902462,P2,5
0.47731935263277875,0.6237195057556236,0.41931990470002173,P2,5
0.5713851531038675,0.6191783715281445,0.40271460544365034,P2,5
0.4770154243598511,0.44017319674728056,0.45007580680095305,P2,5
0.49449130005318753,0.49128735874960394,0.5061728395061729,P2,5
0.6232809057062534,0.6513887422114267,0.6376434914446611,P2,5
0.48354988222779427,0.8601753089027353,0.7783553534040863,P2,5
0.25909885267076976,0.7392544091245117,0.816980723413472,P2,5
0.38439328318516836,0.6535008976660681,0.8696844993141291,P2,5
0.5375731327406733,0.6468476079839476,0.8581329867879576,P2,5
0.5434997340627612,0.5234977294328862,0.8496859432531947,P2,5
0.5345338500113974,0.4533741683387897,0.822034510143672,P2,5
0.5256439480282654,0.42486006970112994,0.7794383077034149,P2,5
0.5078641440620014,0.41208152920054913,0.7495487690419464,P2,5
0.4947952283261151,0.4038441229274474,0.722186123745578,P2,5
0.4980624572600867,0.40680114056394545,0.6813226481842467,P2,5
0.5093078033584075,0.4146161157461189,0.6353331889394268,P2,5
0.5265557328470482,0.41788995670081314,0.5972853945563499,P2,5
0.5402325051287896,0.4096525504277114,0.564580174716627,P2,5
0.5416761644251957,0.39972541979089654,0.5329579091762329,P2,5
0.5393207203100069,0.396029147745274,0.5084831420114072,P2,5
0.5422840209710509,0.3936001689724363,0.4932495848675187,P2,5
0.5514778512271105,0.3936001689724363,0.4833586022669844,P2,5
0.5648506952359243,0.3993029886999683,0.47404519529275874,P2,5
0.5763999696071728,0.40183757524553804,0.46191610714027875,P2,5
0.5802750550869995,0.39972541979089654,0.4537578514186702,P2,5
0.5841501405668263,0.4014151441546097,0.4517363367265902,P2,5
0.5927361142770307,0.3993029886999683,0.4534690636055159,P2,5
0.6316389332117621,0.4282395184285563,0.37080355209010185,P2,5
0.8714383405516299,0.4686872953849403,0.21630207205255947,P2,5
0.9610971810652686,0.27183440701235606,0.3014222799797849,P2,5
0.7272243750474889,0.22652867251029668,0.4934661757273844,P2,5
0.4084036167464479,0.3964515788362023,0.6212547830481554,P2,5
0.28675632550718033,0.5392332875699651,0.5659519168291098,P2,5
0.4220803890281894,0.46203400570281966,0.4855967078189301,P2,5
0.6188739457488034,0.36424120815292,0.47967655764926725,P2,5
0.696071727072411,0.3300242897877283,0.4604721680745073,P2,5
0.6143910037231214,0.29580737142253666,0.4359974009096817,P2,5
0.5188055618873947,0.2661315872848241,0.4184535412605589,P2,5
0.4817263125902288,0.24089132960185863,0.4148436935961303,P2,5
0.5147025302028722,0.25366987010243947,0.4128221789040503,P2,5
0.5598358787326192,0.2784876966944767,0.412028012417876,P2,5
0.5028493275586963,0.361389798289154,0.4162154357086132,P2,5
0.38142998252412436,0.33952898933361486,0.4305826294130388,P2,5
0.3811260542511968,0.30605132537754776,0.4540466392318245,P2,5
0.42147253248233424,0.2941176470588235,0.4946213269800015,P2,5
0.46303472380518207,0.4063787094730172,0.5507183596852214,P2,5
0.514094673657017,0.48347238356743055,0.5228503357158328,P2,5
0.5567965960033433,0.4694265497940648,0.46617572738430446,P2,5
0.5877212977737255,0.44883303411131054,0.40805717998700464,P2,5
0.5788313957905935,0.4455591931566163,0.3623565085553391,P2,5
0.5446394650862397,0.4245432463829337,0.3414915890549419,P2,5
0.5226806473672214,0.39317773788150806,0.3406252256154791,P2,5
0.5209330597978877,0.39191044460872315,0.3341274998195077,P2,5
0.5315705493503534,0.41873481888266967,0.30986932351454777,P2,5
0.5381050072182966,0.43732178688351464,0.26958342357952503,P2,5
0.5544411518881545,0.46002745802091033,0.22893653887805945,P2,5
