X,Y,Z,User,Label
0.7887528691660289,0.6875061728395062,0.15245849297573444,P4,3
0.7157612853863808,0.5760000000000001,0.15062260536398475,P4,3
0.6628921193573067,0.4949135802469136,0.16403256704980848,P4,3
0.6479724560061207,0.44632098765432104,0.15812579821200518,P4,3
0.6324407039020656,0.38419753086419756,0.16028097062579827,P4,3
0.6064269319051261,0.38962962962962966,0.1434386973180078,P4,3
0.6553940321346594,0.5277037037037038,0.12132822477650068,P4,3
0.7624330527926548,0.7661234567901235,0.1285121328224777,P4,3
0.7988523335883702,0.9127901234567901,0.15373563218390812,P4,3
0.7086457536342768,0.8247901234567903,0.21144636015325677,P4,3
0.6335883703136953,0.5902222222222223,0.2451309067688379,P4,3
0.5729150726855393,0.565925925925926,0.2500798212005109,P4,3
0.5717674062739097,0.7128888888888889,0.2818486590038315,P4,3
0.6712318286151491,0.5196049382716049,0.33053959131545346,P4,3
0.5352716143840855,0.6091851851851853,0.5806194125159644,P4,3
0.44353481254781935,0.7703703703703704,0.623962324393359,P4,3
0.38676358071920414,0.8992592592592594,0.873962324393359,P4,3
0.4501147666411629,0.597925925925926,0.696918901660281,P4,3
0.4217291507268553,0.2264691358024692,0.31305874840357606,P4,3
0.44590665646518735,0.6666666666666667,0.41690613026819934,P4,3
0.15807192042846208,0.5547654320987655,0.5783844189016604,P4,3
0.1222647283856158,0.42083950617283955,0.719667943805875,P4,3
0.33083397092578415,0.5084444444444445,0.8228767560664112,P4,3
0.5289977046671767,0.5598024691358026,0.8546455938697319,P4,3
0.532593726090283,0.47338271604938276,0.7973339719029375,P4,3
0.46710022953328223,0.39190123456790127,0.6993933588761176,P4,3
0.4491966335118591,0.38962962962962966,0.6182950191570882,P4,3
0.44498852333588357,0.4127407407407408,0.5441411238825034,P4,3
0.44621270084162196,0.38804938271604944,0.4792464878671776,P4,3
0.4342769701606732,0.3495308641975309,0.43342911877394646,P4,3
0.4291507268553939,0.3024197530864198,0.410999361430396,P4,3
0.44024483550114757,0.2560987654320988,0.4075670498084292,P4,3
0.4563886763580718,0.2226172839506173,0.4149904214559388,P4,3
0.4695485845447589,0.2040493827160494,0.4212962962962964,P4,3
0.4931140015302218,0.18824691358024698,0.420977011494253,P4,3
0.5140780413159907,0.18587654320987657,0.4125159642401023,P4,3
0.5305279265493495,0.20177777777777783,0.40660919540229895,P4,3
0.552027543993879,0.22222222222222227,0.410999361430396,P4,3
0.5633511859219585,0.2518518518518519,0.4221743295019158,P4,3
0.569319051262433,0.2927407407407408,0.4318326947637293,P4,3
0.5758990053557764,0.34567901234567905,0.43869731800766293,P4,3
0.5678653404743687,0.3788641975308642,0.4446839080459771,P4,3
0.5481254781943381,0.3799506172839507,0.44492337164750967,P4,3
0.5400918133129302,0.3610864197530864,0.4514687100893998,P4,3
0.5382555470543228,0.33639506172839506,0.45649744572158374,P4,3
0.5293037490436112,0.3174320987654321,0.4580938697318009,P4,3
0.5197398622800304,0.30400000000000005,0.45059067688378046,P4,3
0.6013006885998469,0.3637530864197531,0.31273946360153265,P4,3
0.895409334353481,0.3665185185185186,0.21671455938697326,P4,3
0.8141545524100994,0.3626666666666667,0.3953544061302683,P4,3
0.37865340474368775,0.288888888888889,0.4683109833971904,P4,3
0.2743687834736035,0.14311111111111113,0.4362228607918264,P4,3
0.5125478194338178,0.20711111111111113,0.3071519795657727,P4,3
0.6635042081101759,0.2635061728395062,0.20458173690932313,P4,3
0.6201224177505738,0.26923456790123457,0.32239782886334617,P4,3
0.4498087222647283,0.37649382716049384,0.365102171136654,P4,3
0.46832440703902056,0.37649382716049384,0.3829022988505748,P4,3
0.5355776587605202,0.3703703703703704,0.37164750957854414,P4,3
0.5573833205814842,0.3506172839506173,0.3560823754789273,P4,3
0.5570772762050497,0.32365432098765434,0.34147509578544066,P4,3
0.5490436113236418,0.3182222222222223,0.3457854406130269,P4,3
0.5514154552410099,0.3267160493827161,0.34514687100894004,P4,3
0.5394797245600611,0.32059259259259265,0.3380427841634739,P4,3
0.5250956388676357,0.32790123456790127,0.35049489144316737,P4,3
0.5224177505738331,0.33906172839506177,0.35576309067688383,P4,3
0.4907421576128538,0.4159012345679013,0.4481162196679439,P4,3
0.5167559296097933,0.48069135802469143,0.4643199233716476,P4,3
0.5768171384850802,0.560888888888889,0.5129310344827587,P4,3
0.6458301453710787,0.634567901234568,0.5054278416347383,P4,3
0.6569242540168323,0.617283950617284,0.38569604086845477,P4,3
0.5173680183626624,0.6381234567901235,0.3030810983397191,P4,3
0.28783473603672527,0.7183209876543211,0.28440293742017886,P4,3
0.21491966335118579,0.7403456790123457,0.29182630906768847,P4,3
0.3146901300688599,0.6855308641975308,0.3183269476372925,P4,3
0.4476664116296862,0.6561975308641976,0.3748403575989784,P4,3
0.5403213465952562,0.682074074074074,0.3950351213282249,P4,3
0.4976281560826319,0.3653333333333334,0.403815453384419,P4,4
0.5003060443764344,0.3853827160493828,0.40628991060025554,P4,4
0.5098699311400152,0.41204938271604946,0.4396551724137932,P4,4
0.5230298393267022,0.465283950617284,0.5026340996168583,P4,4
0.5699311400153021,0.5632592592592593,0.5188378033205621,P4,4
0.6357306809487374,0.6187654320987654,0.47238186462324405,P4,4
0.7020657995409333,0.6041481481481482,0.4144316730523628,P4,4
0.7492731446059677,0.5365925925925926,0.3685344827586208,P4,4
0.7250956388676357,0.465283950617284,0.35081417624521083,P4,4
0.5726090283091048,0.4614320987654322,0.33269476372924656,P4,4
0.48087222647283845,0.4744691358024692,0.32151979565772676,P4,4
0.5020657995409333,0.4655802469135803,0.3349297573435505,P4,4
0.5280795715378729,0.44513580246913587,0.37076947637292473,P4,4
0.5191277735271613,0.45135802469135805,0.4106800766283526,P4,4
0.5266258607498087,0.4614320987654322,0.4144316730523628,P4,4
0.560673297628156,0.45600000000000007,0.36765644955300136,P4,4
0.5965570007651109,0.45906172839506176,0.3267879948914432,P4,4
0.6500382555470542,0.48997530864197536,0.31058429118773956,P4,4
0.6856159143075745,0.5280987654320988,0.29094827586206906,P4,4
0.6799540933435347,0.5111111111111112,0.23387611749680723,P4,4
0.6912777352716143,0.4960987654320988,0.17712324393358883,P4,4
0.7411629686304513,0.4837530864197532,0.1465517241379311,P4,4
0.780948737566947,0.4891851851851852,0.13817049808429127,P4,4
0.8149961744452945,0.4910617283950618,0.1396871008939975,P4,4
0.8574598316755928,0.4752592592592593,0.14248084291187746,P4,4
0.871231828615149,0.465283950617284,0.14248084291187746,P4,4
0.8422341239479724,0.4953086419753087,0.14782886334610482,P4,4
0.8030604437643457,0.5138765432098766,0.15373563218390812,P4,4
0.7597551644988523,0.5450864197530865,0.16930076628352494,P4,4
0.7163733741392501,0.5871604938271606,0.18710089399744578,P4,4
0.6807957153787298,0.5840987654320988,0.19300766283524912,P4,4
0.6422341239479723,0.5883456790123458,0.19492337164750967,P4,4
0.6213465952563121,0.6041481481481482,0.18430715197956585,P4,4
0.6133129303749042,0.6550123456790125,0.1708971902937421,P4,4
0.6147666411629685,0.7430123456790124,0.17648467432950202,P4,4
0.6201224177505738,0.8769382716049383,0.21767241379310348,P4,4
0.5804131599081865,0.9559506172839507,0.2924648786717753,P4,4
0.5015302218821728,0.8877037037037037,0.3280651340996169,P4,4
0.4644223412394796,0.6709135802469137,0.3065134099616859,P4,4
0.513159908186687,0.5126913580246915,0.614543422733078,P4,4
0.5511094108645752,0.44059259259259265,0.44492337164750967,P4,4
0.4452945677123182,0.43170370370370376,0.5335249042145596,P4,4
0.5332058148431521,0.7294814814814816,0.6956417624521074,P4,4
0.38584544758990047,0.7626666666666667,0.7021871008939976,P4,4
0.36074980872226464,0.612246913580247,0.6753671775223501,P4,4
0.5206579954093342,0.6349629629629631,0.6282726692209452,P4,4
0.5218056618209639,0.5478518518518519,0.5279374201787996,P4,4
0.43182861514919657,0.5011358024691358,0.47397828863346114,P4,4
0.44498852333588357,0.47950617283950625,0.5363186462324394,P4,4
0.4540168324407038,0.4147160493827161,0.6136653895274586,P4,4
0.46296863045141534,0.3776790123456791,0.6454342273307792,P4,4
0.5012241775057382,0.3687901234567902,0.677602171136654,P4,4
0.5137719969395561,0.3683950617283951,0.6803959131545341,P4,4
0.5211935730680948,0.3448888888888889,0.6435983397190295,P4,4
0.5454475899005354,0.3135802469135803,0.5830938697318009,P4,4
0.5556235654169853,0.2881975308641975,0.5113346104725416,P4,4
0.5561591430757459,0.2777283950617284,0.45553959131545346,P4,4
0.5511094108645752,0.2807901234567901,0.4165868454661559,P4,4
0.5170619739862279,0.2939259259259259,0.39663154533844197,P4,4
0.4623565416985462,0.3135802469135803,0.3910440613026821,P4,4
0.43726090283091035,0.32632098765432105,0.39695083014048543,P4,4
0.4521805661820963,0.3371851851851852,0.40477330779054926,P4,4
0.48270849273144595,0.34409876543209883,0.40788633461047263,P4,4
0.5065799540933434,0.3483456790123457,0.4059706257982121,P4,4
0.5182096403978576,0.3518024691358025,0.3982279693486591,P4,4
0.5214996174445293,0.3580246913580247,0.38880906768837814,P4,4
0.5280795715378729,0.36454320987654326,0.3853767560664113,P4,4
0.5379495026778882,0.362962962962963,0.3897669220945084,P4,4
0.5454475899005354,0.36029629629629634,0.39942528735632193,P4,4
0.5457536342769701,0.35911111111111116,0.40660919540229895,P4,4
0.5409334353481253,0.35871604938271606,0.4094029374201789,P4,4
0.5313695485845447,0.3626666666666667,0.40844508301404864,P4,4
0.5173680183626624,0.3672098765432099,0.403815453384419,P4,4
0.5015302218821728,0.37461728395061733,0.39727011494252884,P4,4
0.4928079571537872,0.382320987654321,0.3913633461047255,P4,4
0.5006120887528691,0.3888395061728396,0.38793103448275873,P4,4
0.5158377964804896,0.39308641975308645,0.3884897828863347,P4,4
0.530221882172915,0.3946666666666667,0.38912835249042155,P4,4
0.6748278500382554,0.38113580246913586,0.37013090676883786,P4,4
0.8356541698546288,0.2831604938271605,0.3083492975734356,P4,4
0.6948737566947206,0.31170370370370376,0.34147509578544066,P4,4
0.31055853098699304,0.30014814814814816,0.40533205619412527,P4,4
0.2743687834736035,0.5011358024691358,0.46304278416347394,P4,4
0.5556235654169853,0.6334814814814815,0.5067049808429119,P4,4
0.7020657995409333,0.37145679012345684,0.5185185185185186,P4,4
0.6195868400918132,0.35140740740740745,0.4149904214559388,P4,4
0.515531752104055,0.3143703703703704,0.3436302681992338,P4,4
0.5209640397857688,0.294320987654321,0.3442688378033206,P4,4
0.5804131599081865,0.2823703703703704,0.3083492975734356,P4,4
0.6354246365723029,0.29738271604938277,0.28560025542784173,P4,4
0.4919663351185921,0.3849876543209877,0.4493135376756068,P4,4
0.4952563121652639,0.4258765432098766,0.48483397190293753,P4,4
0.5214996174445293,0.48800000000000004,0.513888888888889,P4,4
0.5869931140015301,0.5582222222222223,0.5462962962962965,P4,4
0.6667941851568476,0.6010864197530865,0.5415868454661559,P4,4
0.7223412394797244,0.5539753086419754,0.5004789272030652,P4,4
0.761514919663351,0.487604938271605,0.4362228607918264,P4,4
0.5639632746748278,0.5632592592592593,0.34299169859514694,P4,4
0.32157612853863793,0.6056296296296297,0.30028735632183917,P4,4
0.2961744452945676,0.5365925925925926,0.3274265644955301,P4,4
0.3589135424636571,0.4490864197530865,0.3735632183908047,P4,4
0.42555470543228757,0.4416790123456791,0.4165868454661559,P4,4
0.49877582249426156,0.4945185185185186,0.42656449553001285,P4,4
0.5556235654169853,0.5497283950617284,0.41754469987228615,P4,4
0.5896710022953328,0.5647407407407408,0.41626756066411247,P4,4
0.601912777352716,0.5420246913580247,0.39599297573435516,P4,4
0.5612853863810251,0.5523950617283951,0.35983397190293753,P4,4
0.5783473603672531,0.580641975308642,0.34083652618135385,P4,4
0.6757459831675592,0.6064197530864198,0.33301404853129,P4,4
0.7247895944912011,0.5679012345679013,0.30499680715197963,P4,4
0.715531752104055,0.5273086419753087,0.2463282247765007,P4,4
0.721805661820964,0.561283950617284,0.19149106002554286,P4,4
0.7734506503442998,0.6060246913580247,0.1599616858237549,P4,4
0.8275439938791123,0.6068148148148149,0.15437420178799496,P4,4
0.8538638102524866,0.5968395061728395,0.1655491698595148,P4,4
0.8478959449120121,0.6010864197530865,0.1655491698595148,P4,4
0.8039785768936495,0.6357530864197531,0.14966475095785445,P4,4
0.7723029839326702,0.6504691358024692,0.137212643678161,P4,4
0.7731446059678653,0.6002962962962963,0.1406449553001278,P4,4
0.7800306044376434,0.5416296296296297,0.14782886334610482,P4,4
0.7648048967100228,0.5134814814814815,0.1499840357598979,P4,4
0.7256312165263962,0.5092345679012346,0.14934546615581104,P4,4
0.6793420045906655,0.5381728395061729,0.16435185185185194,P4,4
0.636266258607498,0.593283950617284,0.17680395913154542,P4,4
0.6133129303749042,0.6673580246913581,0.18837803320561952,P4,4
0.5884468247895944,0.7600000000000001,0.21144636015325677,P4,4
0.5564651874521804,0.8664691358024692,0.2547892720306514,P4,4
0.5514154552410099,0.9502222222222223,0.2958971902937421,P4,4
0.5484315225707727,0.9844938271604939,0.31154214559386983,P4,4
0.5203519510328997,0.9710617283950618,0.3367656449553002,P4,4
0.5042081101759754,0.7055802469135803,0.30212324393358886,P4,4
0.509257842387146,0.5840987654320988,0.31369731800766293,P4,4
0.5684774292272379,0.5266172839506174,0.3171296296296297,P4,4
0.4742922723794949,0.6187654320987654,0.5407088122605366,P4,4
0.2869166029074215,0.6681481481481483,0.7661238825031929,P4,4
0.08156082631981626,0.6357530864197531,0.7639687100893998,P4,4
0.12310635042081092,0.5728395061728396,0.8047573435504471,P4,4
0.2869166029074215,0.5088395061728396,0.758939974457216,P4,4
0.4976281560826319,0.29046913580246914,0.6301883780332057,P4,4
0.6237184391736801,0.3344197530864198,0.5578703703703705,P4,4
0.5254016832440703,0.3552592592592593,0.5490900383141764,P4,4
0.36074980872226464,0.33906172839506177,0.5597062579821201,P4,4
0.3452180566182096,0.3641481481481482,0.5721583652618136,P4,4
0.42410099464422335,0.40701234567901234,0.5759099616858239,P4,4
0.4772762050497321,0.39575308641975315,0.545977011494253,P4,4
0.5009181331293037,0.3525925925925926,0.5094987228607919,P4,4
0.5211935730680948,0.3286913580246914,0.49018199233716486,P4,4
0.524177505738332,0.3120987654320988,0.4802043422733079,P4,4
0.5053557765876051,0.3054814814814815,0.47365900383141774,P4,4
0.48270849273144595,0.30054320987654326,0.4686302681992338,P4,4
0.4722264728385615,0.29313580246913584,0.45865261813537683,P4,4
0.4540168324407038,0.2981728395061729,0.4418103448275863,P4,4
0.44353481254781935,0.3139753086419753,0.42528735632183917,P4,4
0.4667941851568477,0.3344197530864198,0.418183269476373,P4,4
0.5657230298393265,0.3599012345679013,0.38569604086845477,P4,4
0.8231063504208109,0.3467654320987655,0.3061941251596425,P4,4
0.8822494261667941,0.3544691358024692,0.4178639846743296,P4,4
0.5203519510328997,0.41204938271604946,0.5862068965517242,P4,4
0.3550879877582248,0.39081481481481484,0.43470625798212015,P4,4
0.3951032899770466,0.690567901234568,0.43470625798212015,P4,4
0.7433052792654934,0.40967901234567905,0.4605683269476374,P4,4
0.7917368018362662,0.07407407407407407,0.410999361430396,P4,4
0.5385615914307573,0.20059259259259266,0.34514687100894004,P4,4
0.42708492731446046,0.29007407407407415,0.34985632183908055,P4,4
0.4623565416985462,0.335604938271605,0.41722541507024274,P4,4
0.4805661820964039,0.39506172839506176,0.411558109833972,P4,4
0.4889824024483549,0.43012345679012354,0.44835568326947645,P4,4
0.5071920428462126,0.502320987654321,0.49233716475095796,P4,4
0.5576893649579188,0.6068148148148149,0.46551724137931044,P4,4
0.6249426166794184,0.6238024691358025,0.40660919540229895,P4,4
0.7038255547054322,0.566320987654321,0.36733716475095796,P4,4
0.7394032134659525,0.4833580246913581,0.3492177522349937,P4,4
0.6807957153787298,0.44829629629629636,0.35017560664112396,P4,4
0.5478194338179034,0.4764444444444445,0.3346104725415071,P4,4
0.433664881407804,0.4725925925925927,0.33117816091954033,P4,4
0.4145371078806426,0.4416790123456791,0.3576787994891444,P4,4
0.4300688599846977,0.4201481481481482,0.38729246487867186,P4,4
0.4354246365723029,0.4254814814814815,0.4034961685823756,P4,4
0.4847742922723794,0.4578765432098766,0.39878671775223506,P4,4
0.5537872991583779,0.48029629629629633,0.3900862068965518,P4,4
0.5941851568477428,0.4872098765432099,0.3760376756066412,P4,4
0.5962509563886762,0.49145679012345683,0.3560823754789273,P4,4
0.5735271614384084,0.4945185185185186,0.3433109833971904,P4,4
0.6120887528691659,0.5076543209876544,0.33612707535121333,P4,4
0.6685539403213465,0.5185185185185186,0.3292624521072798,P4,4
0.6879877582249425,0.4841481481481482,0.29653575989782893,P4,4
0.704743687834736,0.43397530864197537,0.2528735632183909,P4,4
0.7315990818668706,0.41204938271604946,0.22014687100894,P4,4
0.7477429227237948,0.4193580246913581,0.20609833971902944,P4,4
0.7585309869931139,0.44483950617283957,0.20394316730523634,P4,4
0.7627390971690894,0.47723456790123464,0.20801404853128994,P4,4
0.7472073450650343,0.4976790123456791,0.21144636015325677,P4,4
0.7157612853863808,0.5258271604938272,0.21424010217113673,P4,4
0.6925019127773526,0.5570370370370371,0.2145593869731801,P4,4
0.6892119357306808,0.5651358024691359,0.20234674329501923,P4,4
0.7005355776587604,0.5365925925925926,0.1802362707535122,P4,4
0.7100994644223411,0.49916049382716055,0.1630747126436782,P4,4
0.6999234889058912,0.4906666666666667,0.16028097062579827,P4,4
0.6560061208875286,0.52,0.1708971902937421,P4,4
0.601912777352716,0.566320987654321,0.18678160919540238,P4,4
0.5669472073450649,0.617679012345679,0.2001915708812261,P4,4
0.5687834736036724,0.6804938271604939,0.21328224776500646,P4,4
0.5953328232593725,0.768493827160494,0.22916666666666674,P4,4
0.5956388676358071,0.8869135802469137,0.2547892720306514,P4,4
0.5550114766641162,0.9598024691358026,0.3012452107279694,P4,4
